Temperature	Mean_Data
45.62000000000397	5.6271238392619605
45.630000000003974	5.628719002830219
45.64000000000398	5.630314166398477
45.65000000000398	5.631909329966733
45.660000000003976	5.633504493535197
45.67000000000398	5.635618958676613
45.680000000003986	5.6377334238180286
45.690000000003984	5.639847888959228
45.70000000000398	5.6414239976171
45.71000000000399	5.643000106274972
45.72000000000399	5.644576214932844
45.73000000000399	5.646152323592587
45.74000000000399	5.652415266943647
45.75000000000399	5.653451606326206
45.760000000004	5.654487945708763
45.770000000003996	5.655524285091321
45.780000000003994	5.656560624473879
45.790000000004	5.657596963856437
45.800000000004005	5.658633303239198
45.810000000004	5.66017550157542
45.820000000004	5.661717699911642
45.830000000004006	5.663259898247865
45.84000000000401	5.664802096584694
45.85000000000401	5.667859238525615
45.86000000000401	5.670916380465918
45.87000000000401	5.672429778674683
45.88000000000402	5.673943176883449
45.890000000004015	5.675456575092213
45.90000000000401	5.676969973300969
45.91000000000402	5.678466435240803
45.92000000000402	5.679962897180635
45.93000000000402	5.681459359120467
45.94000000000402	5.682955821060885
45.950000000004025	5.685910944137684
45.96000000000403	5.688866067214075
45.97000000000403	5.690808094615181
45.980000000004026	5.692750122016287
45.99000000000403	5.694692149417381
46.000000000004036	5.6966030734550115
46.010000000004034	5.69851399749264
46.02000000000403	5.700424921530633
46.03000000000404	5.7032398601269065
46.04000000000404	5.706054798722414
46.05000000000404	5.706974319369076
46.06000000000404	5.707893840015737
46.07000000000404	5.7088133606624005
46.08000000000405	5.709732881309063
46.090000000004046	5.710652401955724
46.100000000004044	5.71157192260256
46.11000000000405	5.7129205275815105
46.120000000004055	5.714269132560461
46.13000000000405	5.71561773753941
46.14000000000405	5.716966342518524
46.150000000004056	5.7187202978406155
46.16000000000406	5.720474253162707
46.17000000000406	5.722228208484605
46.18000000000406	5.7235081490110264
46.19000000000406	5.724788089537449
46.20000000000407	5.726068030063871
46.210000000004065	5.727347970590783
46.22000000000406	5.729832274959832
46.23000000000407	5.73231657932836
46.24000000000407	5.733518854764351
46.25000000000407	5.734721130200341
46.26000000000407	5.7359234056363295
46.270000000004075	5.7371256810724605
46.28000000000408	5.7386730550281655
46.29000000000408	5.74022042898387
46.300000000004076	5.741767802939398
46.31000000000408	5.742884982587871
46.320000000004086	5.7440021622363435
46.330000000004084	5.745119341884816
46.34000000000408	5.7462365215331825
46.35000000000409	5.747094539334334
46.36000000000409	5.747952557135486
46.37000000000409	5.748810574936638
46.38000000000409	5.749668592737788
46.39000000000409	5.75052661053915
46.4000000000041	5.751895794638624
46.410000000004096	5.753264978738098
46.420000000004094	5.754634162837815
46.4300000000041	5.756595423259118
46.440000000004105	5.758556683680129
46.4500000000041	5.759802173280435
46.4600000000041	5.76104766288074
46.470000000004106	5.762293152480779
46.48000000000411	5.762884969047199
46.49000000000411	5.763476785613618
46.50000000000411	5.764068602180038
46.51000000000411	5.764660418746458
46.52000000000412	5.765252235312878
46.530000000004115	5.765844051879208
46.54000000000411	5.766218197653134
46.55000000000412	5.76659234342706
46.56000000000412	5.766966489200986
46.57000000000412	5.767340634974913
46.58000000000412	5.767714780748838
46.590000000004125	5.768088926522764
46.60000000000413	5.76846307229669
46.61000000000413	5.768837218070616
46.620000000004126	5.769211363844651
46.63000000000413	5.7698487978102975
46.640000000004136	5.770486231775944
46.650000000004134	5.771123665741591
46.66000000000413	5.771761099707238
46.67000000000414	5.772398533672932
46.68000000000414	5.773151501184246
46.69000000000414	5.773904468695559
46.70000000000414	5.774657436206872
46.71000000000414	5.775410403718041
46.72000000000415	5.775816505983235
46.730000000004146	5.776222608248428
46.740000000004144	5.776628710513622
46.75000000000415	5.777034812778815
46.760000000004155	5.777440915044009
46.77000000000415	5.7778470173092025
46.78000000000415	5.778253119574783
46.790000000004156	5.779593565869438
46.80000000000416	5.780934012163797
46.81000000000416	5.781565874066799
46.82000000000416	5.782197735969801
46.83000000000416	5.782829597872802
46.84000000000417	5.783461459775872
46.850000000004165	5.784255884698283
46.86000000000416	5.7850503096206936
46.87000000000417	5.785844734543008
46.88000000000417	5.786407010433888
46.89000000000417	5.7869692863247675
46.90000000000417	5.787531562215648
46.910000000004175	5.788093838106515
46.92000000000418	5.788625211413597
46.93000000000418	5.789156584720679
46.940000000004176	5.789687958027761
46.95000000000418	5.790219331335042
46.960000000004186	5.791225747114953
46.970000000004184	5.792232162894642
46.98000000000418	5.792709997481562
46.99000000000419	5.793187832068482
47.00000000000419	5.793665666655402
47.01000000000419	5.794143501242249
47.02000000000419	5.794447013405307
47.03000000000419	5.794750525568366
47.0400000000042	5.795054037731425
47.0500000000042	5.795357549894483
47.060000000004194	5.795661062057541
47.0700000000042	5.7959645742208385
47.080000000004205	5.796835547073572
47.0900000000042	5.797706519926039
47.1000000000042	5.797945624491549
47.110000000004206	5.798184729057058
47.12000000000421	5.798423833622567
47.13000000000421	5.798662938188077
47.14000000000421	5.7989020427535864
47.15000000000421	5.799141147319096
47.16000000000422	5.799380251884675
47.170000000004215	5.799784274131915
47.18000000000421	5.800188296379156
47.19000000000422	5.800592318626396
47.20000000000422	5.800996340873687
47.21000000000422	5.801519198911355
47.22000000000422	5.8020420569490225
47.230000000004225	5.8025649149865774
47.24000000000423	5.802820025621653
47.25000000000423	5.803075136256727
47.260000000004226	5.803330246891802
47.27000000000423	5.8035853575268765
47.280000000004236	5.803840468161952
47.290000000004234	5.804095578797045
47.30000000000423	5.804395933390394
47.31000000000424	5.8046962879837425
47.32000000000424	5.804996642577091
47.33000000000424	5.80529699717044
47.34000000000424	5.80559735176387
47.35000000000424	5.8060911096332894
47.36000000000425	5.806584867502709
47.37000000000425	5.807078625372229
47.380000000004244	5.807812881653858
47.39000000000425	5.808547137935485
47.400000000004255	5.809278551726054
47.41000000000425	5.810009965516467
47.42000000000425	5.810375855904145
47.430000000004256	5.810741746291824
47.44000000000426	5.811107636679503
47.45000000000426	5.811473527067235
47.46000000000426	5.811963551923229
47.47000000000426	5.812453576779226
47.48000000000427	5.81294360163517
47.490000000004265	5.813314040062565
47.50000000000426	5.81368447848996
47.51000000000427	5.814054916917356
47.52000000000427	5.814425355344913
47.53000000000427	5.815174365578532
47.54000000000427	5.815923375812046
47.550000000004275	5.816429487774967
47.56000000000428	5.816935599737889
47.57000000000428	5.817441711700923
47.580000000004276	5.818212813475762
47.59000000000428	5.81898391525044
47.600000000004286	5.819376207886334
47.610000000004284	5.819768500522228
47.62000000000428	5.820160793158122
47.63000000000429	5.820553085794076
47.64000000000429	5.82108602803588
47.65000000000429	5.821618970277682
47.66000000000429	5.822151912519431
47.67000000000429	5.822559613136815
47.6800000000043	5.822967313754199
47.6900000000043	5.823375014371583
47.700000000004295	5.823782714989029
47.7100000000043	5.824337636727533
47.720000000004305	5.824892558466036
47.7300000000043	5.825447480204483
47.7400000000043	5.82587258397292
47.750000000004306	5.8262976877413575
47.76000000000431	5.826722791509795
47.77000000000431	5.827147895278298
47.78000000000431	5.827727055196554
47.79000000000431	5.828306215114811
47.80000000000432	5.828885375033074
47.810000000004315	5.829477278057288
47.82000000000431	5.830069181081503
47.83000000000432	5.8306610841056195
47.84000000000432	5.831024057956937
47.85000000000432	5.831387031808255
47.86000000000432	5.831750005659573
47.870000000004325	5.832112979510891
47.88000000000433	5.832475953362319
47.89000000000433	5.833094199123856
47.900000000004326	5.833712444885392
47.91000000000433	5.834330690646778
47.920000000004336	5.834601418565426
47.930000000004334	5.8348721464840745
47.94000000000433	5.835142874402723
47.95000000000434	5.835413602321371
47.96000000000434	5.83568433024002
47.97000000000434	5.835955058158668
47.98000000000434	5.83622578607741
47.99000000000434	5.836709717625643
48.00000000000435	5.837193649173877
48.01000000000435	5.837677580722111
48.020000000004345	5.83816151227042
48.03000000000435	5.838820314855169
48.040000000004355	5.839479117439917
48.05000000000435	5.8401379200245245
48.06000000000435	5.8404740717085675
48.070000000004356	5.840810223392611
48.08000000000436	5.841146375076655
48.09000000000436	5.841482526760699
48.10000000000436	5.841818678444742
48.11000000000436	5.842154830128819
48.12000000000437	5.842566228519641
48.130000000004365	5.8429776269104625
48.14000000000436	5.843389025301284
48.15000000000437	5.843800423692106
48.16000000000437	5.844211822082977
48.17000000000437	5.844735921723963
48.18000000000437	5.845260021364949
48.190000000004375	5.845784121005935
48.20000000000438	5.846308220647626
48.21000000000438	5.84844308125253
48.220000000004376	5.849167112644098
48.23000000000438	5.849891144035667
48.240000000004386	5.850615175427161
48.250000000004384	5.85116712594099
48.26000000000438	5.851719076454819
48.27000000000439	5.852271026968648
48.28000000000439	5.852822977482399
48.29000000000439	5.853196590200683
48.30000000000439	5.8535702029189665
48.31000000000439	5.853943815637251
48.3200000000044	5.854317428355535
48.3300000000044	5.854691041073819
48.340000000004395	5.8550646537924385
48.3500000000044	5.85620135490827
48.360000000004405	5.85733805602394
48.3700000000044	5.858105610571794
48.3800000000044	5.858873165119649
48.390000000004406	5.859640719667371
48.40000000000441	5.860106549558685
48.41000000000441	5.860572379449999
48.42000000000441	5.861038209341313
48.43000000000441	5.861504039232627
48.44000000000442	5.861969869124082
48.450000000004415	5.862754056238727
48.46000000000441	5.863538243353372
48.47000000000442	5.864322430467846
48.480000000004424	5.864717867519053
48.49000000000442	5.865113304570261
48.50000000000442	5.8655087416214675
48.510000000004425	5.865904178672675
48.52000000000443	5.866299615723883
48.53000000000443	5.86669505277518
48.540000000004426	5.867292324236943
48.55000000000443	5.867889595698706
48.560000000004436	5.86848686716047
48.570000000004434	5.869084138622087
48.58000000000443	5.869350999220792
48.59000000000444	5.869617859819498
48.60000000000444	5.869884720418203
48.61000000000444	5.870151581016908
48.62000000000444	5.870418441615613
48.63000000000444	5.870685302214318
48.64000000000445	5.870952162813024
48.65000000000445	5.871219023411729
48.660000000004445	5.871485884010584
48.67000000000445	5.872088494901453
48.680000000004455	5.872691105792323
48.69000000000445	5.873293716683192
48.70000000000445	5.873896327574151
48.710000000004456	5.874701354550143
48.72000000000446	5.875506381526135
48.73000000000446	5.876311408501902
48.74000000000446	5.876613361462144
48.75000000000446	5.876915314422386
48.76000000000447	5.877217267382629
48.770000000004465	5.8775192203428706
48.78000000000446	5.877821173303113
48.79000000000447	5.878123126263356
48.800000000004474	5.8784250792235975
48.81000000000447	5.878727032183921
48.82000000000447	5.8792094541826865
48.830000000004475	5.879691876181453
48.84000000000448	5.8801742981802185
48.85000000000448	5.880656720178985
48.860000000004476	5.88113914217775
48.87000000000448	5.8816200730921855
48.880000000004486	5.882101004006622
48.890000000004484	5.882581934921057
48.90000000000448	5.883062865835493
48.91000000000449	5.883543796749982
48.92000000000449	5.884142159550034
48.93000000000449	5.884740522350086
48.94000000000449	5.885338885150138
48.95000000000449	5.885937247950135
48.9600000000045	5.886413002556591
48.9700000000045	5.886888757163046
48.980000000004495	5.887364511769501
48.9900000000045	5.887840266375957
49.000000000004505	5.888316020983261
49.0100000000045	5.890676991524991
49.0200000000045	5.8914571472275945
49.030000000004506	5.8922373029302
49.04000000000451	5.893017458632661
49.05000000000451	5.893481009092169
49.06000000000451	5.893944559551677
49.07000000000451	5.894408110011185
49.08000000000452	5.894871660470693
49.090000000004515	5.895335210930139
49.10000000000451	5.895662835647212
49.11000000000452	5.895990460364284
49.120000000004524	5.896318085081356
49.13000000000452	5.8966457097984275
49.14000000000452	5.8969733345155
49.150000000004525	5.897300959232571
49.16000000000453	5.897628583949752
49.17000000000453	5.898195564637206
49.180000000004526	5.89876254532466
49.19000000000453	5.899329526012114
49.200000000004536	5.899896506699819
49.210000000004534	5.901017521266702
49.22000000000453	5.90213853583358
49.23000000000454	5.903246705982936
49.24000000000454	5.904354876131989
49.25000000000454	5.904793178183291
49.26000000000454	5.905231480234592
49.27000000000454	5.905669782285894
49.28000000000455	5.9061080843371965
49.29000000000455	5.906546386388792
49.300000000004545	5.9076304782853075
49.31000000000455	5.9087145701816555
49.320000000004555	5.909430230596676
49.33000000000455	5.910145891011697
49.34000000000455	5.910861551426634
49.350000000004556	5.911393672315094
49.36000000000456	5.911925793203553
49.37000000000456	5.912457914092012
49.38000000000456	5.912990034980335
49.39000000000456	5.913224836976467
49.40000000000457	5.913459638972599
49.410000000004565	5.913694440968731
49.42000000000456	5.913929242964863
49.43000000000457	5.9141640449609945
49.440000000004574	5.914398846957127
49.45000000000457	5.9146336489532585
49.46000000000457	5.91486845094939
49.470000000004575	5.915103252945656
49.48000000000458	5.915628664126633
49.49000000000458	5.916154075307609
49.500000000004576	5.916679486488585
49.51000000000458	5.917204897669641
49.520000000004586	5.917902946032403
49.530000000004584	5.918600994395165
49.54000000000458	5.919299042758086
49.55000000000459	5.9203445482433725
49.56000000000459	5.921390053728419
49.57000000000459	5.921913162849999
49.58000000000459	5.92243627197158
49.59000000000459	5.92295938109316
49.6000000000046	5.923482490214822
49.6100000000046	5.924181994103192
49.620000000004595	5.92488149799156
49.6300000000046	5.925581001879769
49.640000000004605	5.925932538301734
49.6500000000046	5.926284074723699
49.6600000000046	5.926635611145664
49.670000000004606	5.926987147567629
49.68000000000461	5.9273386839895945
49.69000000000461	5.927690220411887
49.70000000000461	5.928752435267575
49.71000000000461	5.929814650123269
49.72000000000462	5.930886604945642
49.730000000004615	5.931958559767686
49.74000000000461	5.932319779506426
49.75000000000462	5.932680999245167
49.760000000004624	5.933042218983908
49.77000000000462	5.933403438722648
49.78000000000462	5.933764658461388
49.790000000004625	5.934125878200106
49.80000000000463	5.934439337950641
49.81000000000463	5.934752797701175
49.820000000004626	5.93506625745171
49.83000000000463	5.9353797172022436
49.840000000004636	5.935693176952778
49.850000000004634	5.936006636703312
49.86000000000463	5.936320096453873
49.87000000000464	5.936690776827416
49.88000000000464	5.937061457200959
49.89000000000464	5.937432137574501
49.90000000000464	5.937802817948044
49.91000000000464	5.938173498321587
49.92000000000465	5.938544178695306
49.93000000000465	5.93929628057234
49.940000000004645	5.9400483824493735
49.95000000000465	5.940800484327122
49.960000000004655	5.943090703282032
49.97000000000465	5.9435557238823336
49.98000000000465	5.944020744482636
49.990000000004656	5.944485765082938
50.00000000000466	5.94495078568324
50.01000000000466	5.9454158062836004
50.02000000000466	5.946005857585866
50.03000000000466	5.946595908888131
50.04000000000467	5.947185960190398
50.050000000004665	5.947776011492667
50.06000000000466	5.948374700780529
50.07000000000467	5.948973390068391
50.080000000004674	5.949572079356254
50.09000000000467	5.950170768643998
50.10000000000467	5.950517624740708
50.110000000004675	5.950864480837418
50.12000000000468	5.9512113369341275
50.13000000000468	5.951558193030837
50.140000000004676	5.9519050491275465
50.15000000000468	5.952251905224257
50.160000000004686	5.952598761321957
50.170000000004684	5.955057927582934
50.18000000000468	5.956301713123169
50.19000000000469	5.957545498663411
50.20000000000469	5.9588017768075865
50.21000000000469	5.960058054951281
50.22000000000469	5.960288377041358
50.230000000004694	5.960518699131437
50.2400000000047	5.960749021221514
50.2500000000047	5.9609793433115925
50.260000000004695	5.96120966540167
50.2700000000047	5.961439987491748
50.280000000004705	5.961670309581826
50.2900000000047	5.961900631671904
50.3000000000047	5.9621309537619815
50.310000000004706	5.96236127585206
50.32000000000471	5.962591597942229
50.33000000000471	5.963016604342893
50.34000000000471	5.963441610743557
50.35000000000471	5.9638666171442205
50.36000000000472	5.964291623544884
50.370000000004715	5.964716629945548
50.38000000000471	5.965141636346132
50.39000000000472	5.965397801119272
50.400000000004724	5.965653965892411
50.41000000000472	5.96591013066555
50.42000000000472	5.96616629543869
50.430000000004725	5.966422460211829
50.44000000000473	5.966678624984969
50.45000000000473	5.966934789758108
50.460000000004726	5.967190954531247
50.47000000000473	5.967447119304387
50.480000000004736	5.9677032840775786
50.490000000004734	5.96807015312821
50.50000000000473	5.968437022178841
50.51000000000474	5.968803891229473
50.52000000000474	5.969170760280104
50.53000000000474	5.969537629330735
50.54000000000474	5.969904498381367
50.550000000004744	5.970271367431977
50.56000000000475	5.970592513810282
50.57000000000475	5.970913660188588
50.580000000004745	5.971234806566893
50.59000000000475	5.971555952945199
50.600000000004755	5.971877099323504
50.61000000000475	5.97219824570181
50.62000000000475	5.972519392080115
50.630000000004756	5.9728405384585725
50.64000000000476	5.973481751681207
50.65000000000476	5.974122964903839
50.66000000000476	5.974764178126472
50.67000000000476	5.975405391349207
50.68000000000477	5.976257120443973
50.690000000004765	5.97710884953874
50.70000000000476	5.977960578633504
50.71000000000477	5.9788073604475915
50.720000000004774	5.979654142261678
50.73000000000477	5.9805009240756615
50.74000000000477	5.981131075409759
50.750000000004775	5.981761226743856
50.76000000000478	5.9823913780779545
50.77000000000478	5.983021529411989
50.780000000004776	5.983520798011524
50.79000000000478	5.984020066611059
50.800000000004786	5.984519335210594
50.810000000004784	5.985018603810128
50.82000000000478	5.985517872409818
50.83000000000479	5.986340546319709
50.84000000000479	5.9871632202296
50.85000000000479	5.987985894140263
50.86000000000479	5.990422073800598
50.870000000004794	5.990822309816391
50.8800000000048	5.991222545832183
50.8900000000048	5.991622781847975
50.900000000004795	5.992023017863767
50.9100000000048	5.99242325387956
50.920000000004805	5.992823489895349
50.9300000000048	5.993217552744045
50.9400000000048	5.993611615592742
50.950000000004806	5.994005678441438
50.96000000000481	5.994399741290135
50.97000000000481	5.994793804138831
50.98000000000481	5.995187866988457
50.99000000000481	5.997513607705723
51.00000000000482	5.99808515828507
51.010000000004815	5.9986567088644165
51.02000000000481	5.999228259443764
51.03000000000482	5.999799810023016
51.040000000004824	6.000174220051004
51.05000000000482	6.000548630078993
51.06000000000482	6.00092304010698
51.070000000004825	6.0012974501349685
51.08000000000483	6.001671860162957
51.09000000000483	6.002046270190916
51.100000000004826	6.002361584734563
51.11000000000483	6.00267689927821
51.120000000004836	6.002992213821857
51.130000000004834	6.003307528365504
51.14000000000483	6.0036228429091505
51.15000000000484	6.003938157452798
51.16000000000484	6.004253471996555
51.17000000000484	6.004795744815725
51.18000000000484	6.005338017634895
51.190000000004844	6.0058802904540665
51.20000000000485	6.006422563273233
51.21000000000485	6.006955752657178
51.220000000004845	6.007488942041122
51.23000000000485	6.008022131425067
51.240000000004855	6.0085553208090925
51.25000000000485	6.009254915530978
51.26000000000485	6.0099545102528635
51.270000000004856	6.010654104974744
51.28000000000486	6.011343338496133
51.29000000000486	6.012032572017522
51.30000000000486	6.0127218055387734
51.31000000000486	6.01312980047909
51.32000000000487	6.013537795419406
51.330000000004866	6.013945790359722
51.34000000000486	6.014353785300038
51.35000000000487	6.014761780240483
51.360000000004874	6.015433782744769
51.37000000000487	6.016105785249055
51.38000000000487	6.0167777877533375
51.390000000004875	6.017443164068044
51.40000000000488	6.01810854038275
51.41000000000488	6.018773916697373
51.420000000004876	6.019269065603944
51.43000000000488	6.019764214510516
51.440000000004886	6.020259363417089
51.450000000004884	6.020754512323578
51.46000000000488	6.021082777340778
51.47000000000489	6.021411042357978
51.48000000000489	6.021739307375178
51.49000000000489	6.022067572392377
51.50000000000489	6.022395837409577
51.510000000004894	6.0227241024268565
51.5200000000049	6.0232149078016395
51.5300000000049	6.023705713176422
51.540000000004895	6.0241965185512045
51.5500000000049	6.0246873239259875
51.560000000004905	6.025177705794787
51.5700000000049	6.025668087663587
51.5800000000049	6.026158469532386
51.590000000004906	6.026648851401267
51.60000000000491	6.027303677166951
51.61000000000491	6.027958502932634
51.62000000000491	6.028613328698318
51.63000000000491	6.029270653971898
51.64000000000492	6.029927979245478
51.650000000004916	6.0305853045188975
51.66000000000491	6.0309159492186994
51.67000000000492	6.031246593918501
51.680000000004924	6.031577238618304
51.69000000000492	6.031907883318106
51.70000000000492	6.032238528017908
51.710000000004925	6.032569172717745
51.72000000000493	6.032969161740444
51.73000000000493	6.033369150763144
51.740000000004926	6.033769139785843
51.75000000000493	6.034169128808543
51.760000000004936	6.034569117831294
51.770000000004934	6.035074104920639
51.78000000000493	6.035579092009984
51.79000000000494	6.036084079099329
51.80000000000494	6.036589066188626
51.81000000000494	6.036997781509214
51.82000000000494	6.037406496829803
51.830000000004944	6.037815212150391
51.84000000000495	6.0382239274709795
51.85000000000495	6.038632642791707
51.860000000004945	6.039322806535817
51.87000000000495	6.040012970279928
51.880000000004955	6.0407031340239055
51.89000000000495	6.041123198451097
51.90000000000495	6.041543262878288
51.910000000004956	6.04196332730548
51.92000000000496	6.042383391732671
51.93000000000496	6.042803456160183
51.94000000000496	6.043869792875332
51.95000000000496	6.044936129590133
51.96000000000497	6.0452973177710225
51.970000000004966	6.045658505951913
51.980000000004964	6.046019694132802
51.99000000000497	6.0463808823136915
52.000000000004974	6.046742070494582
52.01000000000497	6.047103258676388
52.02000000000497	6.049306517158768
52.030000000004975	6.050426828131368
52.04000000000498	6.051547139103599
52.05000000000498	6.0519269351493366
52.060000000004976	6.052306731195073
52.07000000000498	6.052686527240811
52.080000000004986	6.053066323286548
52.090000000004984	6.053446119332285
52.10000000000498	6.053825915378026
52.11000000000499	6.054212128767052
52.12000000000499	6.054598342156078
52.13000000000499	6.054984555545104
52.14000000000499	6.05537076893413
52.150000000004994	6.055756982323156
52.160000000005	6.056143195712158
52.170000000005	6.056479724380802
52.180000000004995	6.056816253049447
52.190000000005	6.057152781718092
52.200000000005005	6.057489310386737
52.21000000000501	6.057825839055382
52.220000000005	6.058162367724027
52.230000000005006	6.058498896392902
52.24000000000501	6.059296768801666
52.250000000005016	6.06009464121043
52.26000000000501	6.060892513619097
52.27000000000501	6.061500170842908
52.28000000000502	6.062107828066719
52.29000000000502	6.06271548529053
52.300000000005014	6.0633231425142835
52.31000000000502	6.063816414354701
52.320000000005024	6.064309686195119
52.33000000000503	6.064802958035537
52.34000000000502	6.065296229875955
52.350000000005025	6.065789501717381
52.36000000000503	6.068289963391962
52.370000000005035	6.069556275902279
52.380000000005026	6.070822588412216
52.39000000000503	6.071335103993303
52.400000000005036	6.07184761957439
52.41000000000504	6.072360135155478
52.42000000000503	6.0728726507365645
52.43000000000504	6.073385166317513
52.44000000000504	6.073620629337073
52.45000000000505	6.073856092356634
52.46000000000504	6.074091555376194
52.470000000005044	6.074327018395755
52.48000000000505	6.074562481415316
52.490000000005054	6.074797944434877
52.500000000005045	6.075033407454438
52.51000000000505	6.075268870473998
52.520000000005055	6.075504333493559
52.53000000000506	6.07573979651312
52.54000000000505	6.075975259532782
52.550000000005056	6.0764110914694385
52.56000000000506	6.076846923406095
52.57000000000507	6.077282755342752
52.58000000000506	6.077718587279408
52.59000000000506	6.078154419216065
52.60000000000507	6.078590251152724
52.61000000000507	6.079029775198202
52.620000000005064	6.079469299243681
52.63000000000507	6.079908823289159
52.640000000005074	6.080348347334638
52.65000000000508	6.080787871380117
52.66000000000507	6.0812273954254845
52.670000000005075	6.08144876829827
52.68000000000508	6.081670141171055
52.690000000005085	6.08189151404384
52.700000000005076	6.082112886916625
52.71000000000508	6.08233425978941
52.720000000005086	6.082555632662195
52.73000000000509	6.082777005534981
52.74000000000508	6.082998378407765
52.75000000000509	6.08321975128055
52.76000000000509	6.083441124153335
52.7700000000051	6.08366249702612
52.78000000000509	6.083883869899245
52.790000000005094	6.084774855952409
52.8000000000051	6.0856658420055725
52.810000000005104	6.08655682805851
52.820000000005095	6.087004598582628
52.8300000000051	6.087452369106748
52.840000000005105	6.087900139630867
52.85000000000511	6.088347910154987
52.8600000000051	6.088795680679106
52.870000000005106	6.089243451204375
52.88000000000511	6.091940998284925
52.89000000000512	6.092327548884744
52.90000000000511	6.092714099484563
52.91000000000511	6.093100650084382
52.92000000000512	6.0934872006842
52.93000000000512	6.093873751284018
52.940000000005114	6.094260301883837
52.95000000000512	6.094646852483921
52.960000000005124	6.095550756122327
52.97000000000513	6.096454659760733
52.98000000000512	6.097358563398873
52.990000000005125	6.097746466325769
53.00000000000513	6.098134369252666
53.010000000005135	6.0985222721795616
53.020000000005126	6.098910175106457
53.03000000000513	6.099298078033354
53.040000000005136	6.09968598096025
53.05000000000514	6.100073883887122
53.06000000000513	6.100413498496095
53.07000000000514	6.100753113105068
53.08000000000514	6.101092727714041
53.09000000000515	6.101432342323014
53.10000000000514	6.101771956931987
53.110000000005144	6.102111571540961
53.12000000000515	6.102451186149934
53.130000000005154	6.102790800758966
53.140000000005145	6.103243593757466
53.15000000000515	6.103696386755967
53.160000000005155	6.104149179754468
53.17000000000516	6.104601972752969
53.18000000000515	6.105054765751468
53.190000000005156	6.1055075587499354
53.20000000000516	6.105895432842524
53.21000000000517	6.1062833069351115
53.22000000000516	6.106671181027699
53.23000000000516	6.1070590551202875
53.24000000000517	6.107446929212875
53.25000000000517	6.1078348033054635
53.260000000005164	6.108222677399251
53.27000000000517	6.11093496068279
53.280000000005174	6.111476668449529
53.29000000000518	6.112018376216269
53.30000000000517	6.112560083983008
53.310000000005175	6.113101791749748
53.32000000000518	6.113643499516674
53.330000000005185	6.114544888815012
53.340000000005176	6.115446278113349
53.35000000000518	6.1163476674114525
53.360000000005186	6.116797574487339
53.37000000000519	6.117247481563224
53.38000000000518	6.117697388639109
53.39000000000519	6.118147295714994
53.40000000000519	6.1185972027908795
53.4100000000052	6.119047109866881
53.42000000000519	6.119720764453949
53.430000000005194	6.120394419041017
53.4400000000052	6.121068073628085
53.450000000005204	6.121741728215083
53.460000000005195	6.122279714336516
53.4700000000052	6.122817700457949
53.480000000005205	6.123355686579382
53.49000000000521	6.123893672700816
53.5000000000052	6.124431658822248
53.510000000005206	6.12496877678403
53.52000000000521	6.125505894745812
53.53000000000522	6.126043012707594
53.54000000000521	6.1265801306693755
53.55000000000521	6.127117248631344
53.56000000000522	6.128011175114285
53.57000000000522	6.128905101597226
53.580000000005214	6.1297990280798995
53.59000000000522	6.130181692983527
53.600000000005224	6.130564357887155
53.61000000000523	6.130947022790783
53.62000000000522	6.131329687694411
53.630000000005225	6.131712352598039
53.64000000000523	6.132095017501667
53.650000000005235	6.1324776824053755
53.660000000005226	6.133012950377039
53.67000000000523	6.133548218348705
53.680000000005236	6.134083486320369
53.69000000000524	6.134618754292035
53.70000000000523	6.1351540222641185
53.71000000000524	6.136491488370845
53.72000000000524	6.13782895447707
53.73000000000525	6.138211025772419
53.74000000000524	6.138593097067768
53.750000000005244	6.1389751683631175
53.76000000000525	6.139357239658467
53.770000000005254	6.139739310953817
53.780000000005245	6.140121382249166
53.79000000000525	6.140503453544471
53.800000000005255	6.140800684746086
53.81000000000526	6.1410979159477
53.82000000000525	6.141395147149315
53.830000000005256	6.14169237835093
53.84000000000526	6.141989609552544
53.85000000000527	6.142286840754159
53.86000000000526	6.142584071955774
53.87000000000526	6.142881303157388
53.88000000000527	6.143178534359023
53.89000000000527	6.143513120858963
53.900000000005264	6.143847707358903
53.91000000000527	6.144182293858843
53.920000000005274	6.1445168803587835
53.93000000000528	6.144851466858723
53.94000000000527	6.145186053358663
53.950000000005275	6.145520639858603
53.96000000000528	6.14585522635865
53.970000000005285	6.146391090910419
53.980000000005276	6.146926955462187
53.99000000000528	6.147462820013956
54.000000000005286	6.147998684565725
54.01000000000529	6.148534549117389
54.02000000000528	6.148869916625978
54.03000000000529	6.149205284134568
54.04000000000529	6.149540651643158
54.0500000000053	6.149876019151748
54.06000000000529	6.150211386660337
54.070000000005294	6.150546754168927
54.0800000000053	6.150882121677517
54.090000000005304	6.151217489186107
54.100000000005295	6.151553425266196
54.1100000000053	6.151889361346286
54.120000000005305	6.152225297426376
54.13000000000531	6.152561233506465
54.1400000000053	6.152897169586554
54.150000000005306	6.153233105666644
54.16000000000531	6.153569041746733
54.17000000000532	6.153904977827121
54.18000000000531	6.154802608283675
54.19000000000531	6.155700238740231
54.20000000000532	6.156597869197026
54.21000000000532	6.15794739385751
54.220000000005314	6.159296918517515
54.23000000000532	6.159747892073219
54.240000000005324	6.1601988656289235
54.25000000000533	6.160649839184628
54.26000000000532	6.161100812740331
54.270000000005325	6.161551786296036
54.28000000000533	6.162002759851644
54.290000000005335	6.162274072192216
