Temperature	Mean_Data
45.630000000004	6.718988724915794
45.64000000000401	6.720513929777586
45.65000000000401	6.721277002206076
45.66000000000401	6.7220400746347915
45.67000000000401	6.723365836572769
45.680000000004014	6.724687324745098
45.69000000000402	6.725128027270455
45.70000000000402	6.725568729795814
45.710000000004015	6.726009432321526
45.72000000000402	6.7273308971346
45.730000000004026	6.728647248584149
45.740000000004024	6.730206153465692
45.75000000000402	6.730791842841264
45.76000000000403	6.731377532216837
45.77000000000403	6.731963221592522
45.78000000000403	6.732824429487972
45.79000000000403	6.7336856373837675
45.80000000000403	6.735405936041642
45.81000000000404	6.7359760942919635
45.820000000004036	6.7365462525422855
45.830000000004034	6.737116410793064
45.84000000000404	6.738824038806946
45.850000000004044	6.739389691006655
45.86000000000404	6.739955343206364
45.87000000000404	6.740520995406448
45.880000000004046	6.742018303464863
45.89000000000405	6.744112238438231
45.90000000000405	6.745585900586485
45.91000000000405	6.746419361808811
45.92000000000405	6.747252823031251
45.93000000000406	6.748372154017674
45.940000000004055	6.749491485004538
45.95000000000405	6.751702246456257
45.96000000000406	6.752515422276994
45.97000000000406	6.753328598098079
45.98000000000406	6.754998232293599
45.99000000000406	6.755550893863923
46.000000000004064	6.756103555434247
46.01000000000407	6.75665621700502
46.02000000000407	6.758312429038547
46.030000000004065	6.759294887347018
46.04000000000407	6.760277345655488
46.050000000004076	6.761259803963849
46.060000000004074	6.761976474102094
46.07000000000407	6.7626931442403375
46.08000000000408	6.763409814378932
46.09000000000408	6.76498461844826
46.10000000000408	6.766549947556004
46.11000000000408	6.767355489801662
46.12000000000408	6.768161032047647
46.13000000000409	6.769763682941879
46.140000000004086	6.770535013579981
46.150000000004084	6.7713063442180825
46.16000000000409	6.7720776748561855
46.170000000004094	6.772850466202797
46.18000000000409	6.77362325754941
46.19000000000409	6.774396048896361
46.200000000004096	6.775999985676762
46.2100000000041	6.776533752916779
46.2200000000041	6.777067520156795
46.2300000000041	6.777601287397245
46.2400000000041	6.779194784412801
46.25000000000411	6.779990446970248
46.260000000004105	6.780786109528019
46.2700000000041	6.782373247651139
46.28000000000411	6.783304164358195
46.29000000000411	6.78423508106525
46.30000000000411	6.7851659977721965
46.31000000000411	6.7858305361852045
46.320000000004114	6.7864950745982116
46.33000000000412	6.7871596130114975
46.34000000000412	6.788501132882814
46.350000000004115	6.788948136005932
46.36000000000412	6.789395139129051
46.370000000004126	6.789842142252632
46.380000000004124	6.79140977640818
46.39000000000412	6.792332621716423
46.40000000000413	6.793255467024668
46.41000000000413	6.794178312332838
46.42000000000413	6.794919317181521
46.43000000000413	6.795660322030202
46.44000000000413	6.796401326878886
46.45000000000414	6.797142331727898
46.460000000004136	6.798677650125353
46.470000000004134	6.800052185907113
46.48000000000414	6.801196238538734
46.490000000004144	6.802248624389381
46.50000000000414	6.803467032182366
46.51000000000414	6.804569938632214
46.520000000004146	6.80512351199717
46.53000000000415	6.805677085362395
46.54000000000415	6.806878778637308
46.55000000000415	6.808085608615239
46.56000000000415	6.808851491880546
46.57000000000416	6.809617375146065
46.580000000004155	6.810894191327253
46.59000000000415	6.812812296240113
46.60000000000416	6.814072480067492
46.61000000000416	6.814790269310008
46.62000000000416	6.815508058552729
46.63000000000416	6.81671483019235
46.640000000004164	6.817581670120272
46.65000000000417	6.818448510048268
46.66000000000417	6.819493325926413
46.670000000004165	6.820540716662193
46.68000000000417	6.821583359497741
46.690000000004176	6.82219597997744
46.700000000004174	6.822808600457178
46.71000000000417	6.823518376887415
46.72000000000418	6.824228153317951
46.73000000000418	6.825654373112258
46.74000000000418	6.826163671000984
46.75000000000418	6.82667296888971
46.76000000000418	6.827182266778728
46.77000000000419	6.8283882664818405
46.780000000004186	6.829404474605489
46.790000000004184	6.8300085584300545
46.80000000000419	6.830612642254619
46.810000000004194	6.831216726079352
46.82000000000419	6.832219160714469
46.83000000000419	6.833224944495846
46.840000000004196	6.8343803095103945
46.8500000000042	6.834954458679918
46.8600000000042	6.835528607849444
46.8700000000042	6.836104478596934
46.8800000000042	6.836680349344427
46.89000000000421	6.837257835842705
46.900000000004205	6.837835322341223
46.9100000000042	6.83898319967691
46.92000000000421	6.840134572689678
46.93000000000421	6.840711571827349
46.94000000000421	6.8412885709653395
46.95000000000421	6.842622144709371
46.960000000004214	6.843959224618717
46.97000000000422	6.844999685883088
46.98000000000422	6.846040147147579
46.990000000004216	6.8473700149245795
47.00000000000422	6.848261918506137
47.010000000004226	6.849153822087697
47.020000000004224	6.85004572566941
47.03000000000422	6.851302836420178
47.04000000000423	6.852309440426283
47.05000000000423	6.853316044432817
47.06000000000423	6.8553332810828
47.07000000000423	6.856782683358646
47.08000000000423	6.8578980711896635
47.09000000000424	6.859013459020679
47.100000000004236	6.860119228241442
47.110000000004234	6.8612249974620605
47.12000000000424	6.86198879267684
47.130000000004244	6.862752587891823
47.14000000000424	6.863997344562168
47.15000000000424	6.865035159590637
47.160000000004246	6.865884154555546
47.17000000000425	6.866733149520347
47.18000000000425	6.867330163423009
47.19000000000425	6.867927177325775
47.20000000000425	6.868768904093805
47.21000000000426	6.869610630862192
47.220000000004255	6.871289643515138
47.23000000000425	6.871777618832614
47.24000000000426	6.872265594150093
47.25000000000426	6.872753569467915
47.26000000000426	6.874052504830341
47.27000000000426	6.874971121048053
47.280000000004264	6.875889737265656
47.29000000000427	6.876551719508192
47.30000000000427	6.877213701750864
47.310000000004266	6.87819706913649
47.32000000000427	6.879180436522333
47.330000000004276	6.880665106065353
47.340000000004274	6.882145892711446
47.35000000000427	6.8827292951750145
47.36000000000428	6.883312697638583
47.37000000000428	6.883896100102376
47.38000000000428	6.885003777520168
47.39000000000428	6.886107665411427
47.40000000000428	6.886659758920305
47.41000000000429	6.887211852429419
47.420000000004286	6.888318001363058
47.430000000004284	6.8888692979540425
47.44000000000429	6.889420594545029
47.450000000004295	6.889971788936232
47.46000000000429	6.890522983327635
47.47000000000429	6.891546208937689
47.480000000004296	6.89273838082324
47.4900000000043	6.8938225091932575
47.5000000000043	6.89473181603791
47.5100000000043	6.895560419220797
47.5200000000043	6.896389022403831
47.53000000000431	6.897555773823605
47.540000000004305	6.897915897105847
47.5500000000043	6.898276020388088
47.56000000000431	6.898636143670328
47.57000000000431	6.898996266952967
47.58000000000431	6.90027395554196
47.59000000000431	6.901549600139924
47.600000000004314	6.902081191751681
47.61000000000432	6.90261278336344
47.62000000000432	6.903144374975196
47.630000000004316	6.9036759665870555
47.64000000000432	6.90444169780186
47.650000000004326	6.905207429016664
47.660000000004324	6.905973160231855
47.67000000000432	6.907630239677052
47.68000000000433	6.908354749180892
47.69000000000433	6.909079258684731
47.70000000000433	6.909803768189196
47.71000000000433	6.911976016899846
47.72000000000433	6.912729131449211
47.73000000000434	6.91348224599853
47.740000000004336	6.914129046787617
47.750000000004334	6.91477584757691
47.76000000000434	6.915897181101187
47.770000000004345	6.917021548586038
47.78000000000434	6.9175817173295
47.79000000000434	6.91814188607329
47.800000000004346	6.919456451846554
47.81000000000435	6.920463831213691
47.82000000000435	6.92147121058064
47.83000000000435	6.9220509490589714
47.84000000000435	6.922630687537303
47.85000000000436	6.923210426015635
47.860000000004355	6.923790164494085
47.87000000000435	6.924641794171947
47.88000000000436	6.9254934238501065
47.89000000000436	6.927022474441535
47.90000000000436	6.9277834609587226
47.91000000000436	6.928544447475912
47.920000000004364	6.929310073173009
47.93000000000437	6.930075698870439
47.94000000000437	6.931608149594297
47.950000000004366	6.932657929677327
47.96000000000437	6.933707709760239
47.970000000004376	6.934480780209128
47.980000000004374	6.935253850658445
47.99000000000437	6.937011727394634
48.00000000000438	6.937792038508637
48.01000000000438	6.93857234962264
48.02000000000438	6.939352660736991
48.03000000000438	6.940931523592532
48.04000000000438	6.942314728423306
48.05000000000439	6.942911719188906
48.060000000004386	6.943508709954727
48.070000000004384	6.944605479405439
48.08000000000439	6.9452452234030675
48.090000000004395	6.945884967400936
48.10000000000439	6.947069694024067
48.11000000000439	6.948248730335014
48.120000000004396	6.948679966561801
48.1300000000044	6.949111202788589
48.1400000000044	6.949542439015751
48.1500000000044	6.950831137282585
48.1600000000044	6.952436520607357
48.17000000000441	6.953351730985413
48.180000000004405	6.954266941363422
48.1900000000044	6.955081554812703
48.20000000000441	6.9558961682620435
48.21000000000441	6.956848070820075
48.22000000000441	6.957799973378106
48.23000000000441	6.958751875935924
48.240000000004414	6.959225154748542
48.25000000000442	6.959698433561159
48.26000000000442	6.960171712374151
48.270000000004416	6.961490462200821
48.28000000000442	6.962807793607859
48.290000000004426	6.964133284496218
48.300000000004424	6.965458370718338
48.31000000000442	6.966176864046939
48.32000000000443	6.966895357376099
48.33000000000443	6.968879571103886
48.34000000000443	6.970146500872057
48.35000000000443	6.971242890765201
48.36000000000443	6.972346789890037
48.37000000000444	6.973261473406883
48.380000000004436	6.974176156923895
48.390000000004434	6.975466015518188
48.40000000000444	6.976236678955406
48.410000000004445	6.977007342392571
48.42000000000444	6.977658070975191
48.43000000000444	6.978308799557809
48.440000000004446	6.978959528140429
48.45000000000445	6.979610256723016
48.46000000000445	6.980188683304365
48.47000000000445	6.980767109885712
48.48000000000445	6.981345536467496
48.49000000000446	6.982900491154761
48.500000000004455	6.9842138381386905
48.51000000000445	6.9855282684927245
48.52000000000446	6.985967533675519
48.53000000000446	6.986406798858314
48.54000000000446	6.986846064041447
48.55000000000446	6.988042611333964
48.560000000004464	6.989460733627467
48.57000000000447	6.989934613630058
48.58000000000447	6.990408493632647
48.590000000004466	6.990882373635659
48.60000000000447	6.99230251297839
48.610000000004476	6.992819749764757
48.620000000004474	6.9933369865511255
48.63000000000447	6.993854223337618
48.64000000000448	6.994655105830565
48.65000000000448	6.995455988323511
48.66000000000448	6.996256870816488
48.67000000000448	6.997125958699487
48.68000000000448	6.997995046582358
48.69000000000449	6.998577529330949
48.700000000004486	6.999160012079539
48.710000000004484	6.999742494828504
48.72000000000449	7.001159266719206
48.730000000004495	7.001633097076303
48.74000000000449	7.0021069274334
48.75000000000449	7.00258075779083
48.760000000004496	7.003797937093032
48.7700000000045	7.005603661122019
48.7800000000045	7.006697347569303
48.7900000000045	7.00779103401669
48.8000000000045	7.009114917164761
48.81000000000451	7.009777970494961
48.820000000004505	7.0104410238252655
48.8300000000045	7.011339780962186
48.84000000000451	7.012238538099296
48.85000000000451	7.013554670554274
48.86000000000451	7.014870803009063
48.87000000000451	7.015766254767652
48.880000000004515	7.01666170652651
48.89000000000452	7.018156949546946
48.90000000000452	7.01877414476255
48.910000000004516	7.0193913399788
48.92000000000452	7.0214379848140664
48.930000000004526	7.022453505605967
48.940000000004524	7.023469026397932
48.95000000000452	7.024623986214212
48.96000000000453	7.025778946030489
48.97000000000453	7.026927114781358
48.98000000000453	7.028075283532473
48.99000000000453	7.029770832058396
49.00000000000453	7.030335850154278
49.01000000000454	7.030900868250158
49.020000000004536	7.031465886346811
49.030000000004534	7.03373051444706
49.04000000000454	7.034570705436589
49.050000000004545	7.035410896426495
49.06000000000454	7.037083072544142
49.07000000000454	7.037575756114769
49.080000000004546	7.038068439685399
49.09000000000455	7.038561123256387
49.10000000000455	7.039842451831736
49.11000000000455	7.040612470161132
49.12000000000455	7.041382488490964
49.13000000000456	7.043110891518139
49.140000000004555	7.043780942464896
49.15000000000455	7.044450993411652
49.16000000000456	7.04512104435841
49.17000000000456	7.045791095305423
49.18000000000456	7.047022918381437
49.19000000000456	7.048254741457665
49.200000000004565	7.049956594668334
49.21000000000457	7.05126891048426
49.22000000000457	7.05192485313633
49.230000000004566	7.052580795788695
49.24000000000457	7.053883975809548
49.250000000004576	7.054998074333947
49.260000000004574	7.055494835317721
49.27000000000457	7.055991596301497
49.28000000000458	7.056488357285423
49.29000000000458	7.057314624635773
49.30000000000458	7.05814089198612
49.31000000000458	7.058963121767405
49.32000000000458	7.059785351548686
49.33000000000459	7.060600047924816
49.340000000004586	7.061414744300887
49.350000000004584	7.062101246561597
49.36000000000459	7.062787748822416
49.370000000004595	7.063708520167464
49.38000000000459	7.064629291512919
49.39000000000459	7.066438909890599
49.400000000004596	7.067446775340475
49.4100000000046	7.068454640790253
49.4200000000046	7.0692496992994664
49.4300000000046	7.070044757808678
49.4400000000046	7.070834683934584
49.45000000000461	7.071624610060852
49.460000000004605	7.073202993486734
49.4700000000046	7.07390980266225
49.48000000000461	7.074616611837768
49.49000000000461	7.075323421013735
49.50000000000461	7.077005505269951
49.51000000000461	7.078676158781206
49.520000000004615	7.080726662774847
49.53000000000462	7.081628557635458
49.54000000000462	7.082530452496068
49.550000000004616	7.083432347356491
49.56000000000462	7.083927865972974
49.570000000004626	7.084423384589457
49.580000000004624	7.084918903205941
49.59000000000462	7.0854144218224215
49.60000000000463	7.085906607867216
49.61000000000463	7.08639879391201
49.62000000000463	7.086890979956803
49.63000000000463	7.087383166002268
49.64000000000463	7.0893238848527576
49.65000000000464	7.089969514643317
49.660000000004636	7.090615144433875
49.670000000004634	7.091260774224513
49.68000000000464	7.092079069305563
49.690000000004645	7.092897364386612
49.70000000000464	7.093715659467942
49.71000000000464	7.095139029134586
49.720000000004646	7.095737887064445
49.73000000000465	7.0963367449945745
49.74000000000465	7.097522644792612
49.75000000000465	7.098084751298125
49.76000000000465	7.098646857803639
49.77000000000466	7.099208964309281
49.780000000004655	7.100046507166579
49.79000000000465	7.100884050024253
49.80000000000466	7.102528894731475
49.81000000000466	7.103669552890711
49.82000000000466	7.105141527973987
49.83000000000466	7.105868612185014
49.840000000004665	7.10659569639618
49.85000000000467	7.107620625986507
49.86000000000467	7.1086455555767865
49.870000000004666	7.109573042195347
49.88000000000467	7.110500528813772
49.890000000004676	7.111138492718166
49.900000000004674	7.111776456622761
49.91000000000467	7.112849011120791
49.92000000000468	7.113901645254359
49.93000000000468	7.114504566920531
49.94000000000468	7.1151074885869745
49.95000000000468	7.1162848283534474
49.96000000000468	7.11747782078244
49.97000000000469	7.118242077580779
49.98000000000469	7.119006334379088
49.990000000004684	7.119709943325343
50.00000000000469	7.120413552271761
50.010000000004695	7.121466411670558
50.02000000000469	7.1222964331978496
50.03000000000469	7.123109413613573
50.040000000004696	7.124005483165039
50.0500000000047	7.125171252059157
50.0600000000047	7.125545294018763
50.0700000000047	7.12591933597837
50.0800000000047	7.126293377938325
50.09000000000471	7.127408040092859
50.100000000004705	7.128615796276992
50.1100000000047	7.12908499950007
50.12000000000471	7.1295542027234475
50.13000000000471	7.13065642394245
50.14000000000471	7.131208586491016
50.15000000000471	7.131760749040073
50.160000000004715	7.133358211215442
50.17000000000472	7.133797258925771
50.18000000000472	7.1342363066361
50.190000000004716	7.134675354346843
50.20000000000472	7.135995003254279
50.210000000004726	7.136719006252008
50.220000000004724	7.1374430092498455
50.23000000000472	7.138398058676718
50.24000000000473	7.139246258252816
50.25000000000473	7.140094457828746
50.26000000000473	7.140590781736847
50.27000000000473	7.141087105645184
50.28000000000473	7.142080310359333
50.29000000000474	7.142580810272464
50.30000000000474	7.143081310185541
50.310000000004734	7.143466379355256
50.32000000000474	7.143851448524969
50.330000000004745	7.14423651769496
50.34000000000474	7.145206133996706
50.35000000000474	7.145924334725938
50.360000000004746	7.146642535455289
50.37000000000475	7.14760959314741
50.38000000000475	7.148094164393592
50.39000000000475	7.14857873563993
50.40000000000475	7.149392319253887
50.41000000000476	7.149981475474679
50.420000000004755	7.150570631695639
50.43000000000475	7.151514497347531
50.44000000000476	7.151986850351386
50.45000000000476	7.15245920335547
50.46000000000476	7.153411970248084
50.47000000000476	7.153839807743327
50.480000000004765	7.154267645238906
50.49000000000477	7.155399764566952
50.50000000000477	7.155976099305319
50.510000000004766	7.156552434043973
50.52000000000477	7.15772714577892
50.530000000004776	7.158365328625713
50.540000000004774	7.1590035114725055
50.55000000000477	7.159641694319901
50.56000000000478	7.161543095904565
50.57000000000478	7.162958492002496
50.58000000000478	7.1635170655695575
50.59000000000478	7.164075639136794
50.60000000000478	7.165000348619615
50.61000000000479	7.165936683152825
50.62000000000479	7.166406358806363
50.630000000004785	7.166876034460068
50.64000000000479	7.167702055310952
50.650000000004795	7.168528076161845
50.66000000000479	7.169374478835202
50.67000000000479	7.170231528499897
50.680000000004796	7.170784829880771
50.6900000000048	7.171338131262092
50.7000000000048	7.172819910737552
50.7100000000048	7.173861788268177
50.7200000000048	7.174903665798994
50.73000000000481	7.176342517189661
50.740000000004805	7.176809387473656
50.7500000000048	7.17727625775787
50.76000000000481	7.178199072661315
50.77000000000481	7.1793006575574365
50.78000000000481	7.179844602792859
50.79000000000481	7.180388548028283
50.800000000004815	7.180932493263808
50.81000000000482	7.1816874679398905
50.82000000000482	7.18244244261597
50.830000000004816	7.183197417292438
50.84000000000482	7.184755924185757
50.850000000004826	7.186005808682339
50.860000000004824	7.186631457277255
50.87000000000482	7.187257105872476
50.88000000000483	7.188507412144129
50.89000000000483	7.189149978551941
50.90000000000483	7.189792544959846
50.91000000000483	7.1906259321016535
50.92000000000483	7.191518176651854
50.93000000000484	7.192393380150032
50.94000000000484	7.1931305274427375
50.950000000004835	7.193867674735436
50.96000000000484	7.194592901865719
50.970000000004845	7.1953181289962345
50.98000000000484	7.196520831740325
50.99000000000484	7.197114395447841
51.000000000004846	7.197707959155313
51.01000000000485	7.198211888777302
51.02000000000485	7.198715818399776
51.03000000000485	7.2002208568147985
51.04000000000485	7.200967245582419
51.05000000000486	7.201713634349922
51.060000000004855	7.202214843535491
51.07000000000485	7.202716052721059
51.08000000000486	7.2032172619066275
51.09000000000486	7.203718471092572
51.10000000000486	7.2049903865330265
51.11000000000486	7.205631041412292
51.120000000004865	7.206271696291527
51.13000000000487	7.2068503074890975
51.14000000000487	7.207428918686856
51.150000000004866	7.20839626083865
51.16000000000487	7.2097067792775595
51.170000000004876	7.210230425945357
51.180000000004874	7.210754072613352
51.19000000000487	7.211683268765075
51.20000000000488	7.212612464916872
51.21000000000488	7.213689908660989
51.22000000000488	7.214767352405187
51.23000000000488	7.2160113734607085
51.24000000000488	7.217574293495474
51.25000000000489	7.218277273951709
51.26000000000489	7.21898025440828
51.270000000004885	7.220375967933016
51.28000000000489	7.221390909252115
51.290000000004895	7.222497487823461
51.30000000000489	7.223328966164472
51.31000000000489	7.224153113152943
51.320000000004896	7.224974689334222
51.3300000000049	7.225790474892565
51.3400000000049	7.226868176444256
51.3500000000049	7.227963552263623
51.3600000000049	7.229047062522086
51.37000000000491	7.230004671832863
51.380000000004905	7.231126232852112
51.3900000000049	7.231987825578074
51.40000000000491	7.232937823324636
51.41000000000491	7.234030235468708
51.42000000000491	7.235381638423753
51.43000000000491	7.23591606213213
51.440000000004915	7.236450485840766
51.45000000000492	7.237509707037124
51.46000000000492	7.238554912688964
51.470000000004916	7.239071733147096
51.48000000000492	7.239588553605433
51.490000000004926	7.240520329888902
51.500000000004924	7.241439171540535
51.51000000000492	7.242135641775234
51.52000000000493	7.243179316788489
51.53000000000493	7.2441554126583085
51.54000000000493	7.245118268065382
51.55000000000493	7.246242149867136
51.56000000000493	7.247106227728795
51.57000000000494	7.247535251317351
51.58000000000494	7.247964274906035
51.590000000004935	7.248654644931146
51.60000000000494	7.249339482672062
51.610000000004945	7.249938035059269
51.62000000000494	7.250703146451474
51.63000000000494	7.251459883426683
51.640000000004946	7.252723297108141
51.65000000000495	7.253354426424512
51.66000000000495	7.253985555740882
51.67000000000495	7.254617225833525
51.68000000000495	7.2552488959264325
51.69000000000496	7.2564093782775885
51.700000000004955	7.25757495931806
51.71000000000495	7.258747309684998
51.72000000000496	7.259511109113362
51.730000000004964	7.260570549090161
51.74000000000496	7.261468464195218
51.75000000000496	7.262935636221506
51.760000000004965	7.2639543797303405
51.77000000000497	7.264973123239121
51.78000000000497	7.265880709463418
51.790000000004966	7.2666177215872665
51.80000000000497	7.267640373870994
51.810000000004976	7.268850368220179
51.820000000004974	7.269775203691463
51.83000000000497	7.2707051011125685
51.84000000000498	7.271927140597961
51.85000000000498	7.27257892733999
51.86000000000498	7.273223315668343
51.87000000000498	7.274057425844039
51.88000000000498	7.275274075270882
51.89000000000499	7.276198309651792
51.90000000000499	7.2770364224825395
51.910000000004985	7.277874535313244
51.92000000000499	7.27862409568035
51.930000000004995	7.279362656058855
51.94000000000499	7.280087960779859
51.95000000000499	7.280797896252149
51.960000000004996	7.281609737425387
51.970000000005	7.282402628097402
51.980000000005	7.283175195925779
51.990000000005	7.284448940059339
